"","lon","lat","AOD","DQF","hour"
"24439",-72.32352,40.708748,0.338790364694432,1,15
"24440",-72.29858,40.70902,0.338241004676092,1,15
"24441",-72.27366,40.70899,0.317823123994458,1,15
"24442",-72.248726,40.70919,0.247779721656116,1,15
"24443",-72.2238,40.70926,0.292918803163047,1,15
"24444",-72.19886,40.70948,0.371660405791772,1,15
"24447",-72.12403,40.710133,0.387500286320574,1,15
"24448",-72.09912,40.71004,0.340896244764735,1,15
"24449",-72.07417,40.71023,0.2991448833709,1,15
"24450",-72.04923,40.7104,0.223333200839988,1,15
"24451",-72.02429,40.710606,0.254372041876195,1,15
"24452",-71.999344,40.710754,0.405812286931905,1,15
"24453",-71.9744,40.71095,0.222326040806365,1,15
"24454",-71.94946,40.71109,0.20520432023477,1,15
"24455",-71.924515,40.711258,0.21289536049153,1,15
"24456",-71.899574,40.711384,0.284403722878778,1,15
"24457",-71.874626,40.711533,0.218297400671872,1,15
"24458",-71.84967,40.711834,0.320478364083101,1,15
"24459",-71.82472,40.71197,0.208592040347867,1,15
"24460",-71.799774,40.712112,0.286692722955195,1,15
"24618",-74.117065,40.674034,0.782581699510047,1,15
"24619",-74.0922,40.67405,0.913329383874952,1,15
"24621",-74.04245,40.674232,0.302074803468713,1,15
"24668",-72.87278,40.67822,0.230749561087578,1,15
"24669",-72.84788,40.67829,0.262429322145181,1,15
"24670",-72.82299,40.678223,0.231024241096748,1,15
"24671",-72.79808,40.67841,0.246131641601096,1,15
"24672",-72.77316,40.678783,0.228643681017275,1,15
"24673",-72.748276,40.6787,0.268655402353033,1,15
"24674",-72.72337,40.678764,0.267556682316354,1,15
"24675",-72.69846,40.678932,0.406727886962472,1,15
"24676",-72.673546,40.679234,0.403248606846319,1,15
"24677",-72.64864,40.679287,0.213536280512926,1,15
"24678",-72.62373,40.679462,0.214268760537379,1,15
"24679",-72.59883,40.67951,0.211064160430396,1,15
"24680",-72.57392,40.67965,0.217290240638249,1,15
"24681",-72.54904,40.67949,0.209965440393717,1,15
"24682",-72.52414,40.679546,0.223882560858328,1,15
"24683",-72.499214,40.67983,0.214909680558776,1,15
"24684",-72.4743,40.679924,0.331923364465183,1,15
"24685",-72.449394,40.67996,0.315625683921098,1,15
"24686",-72.42447,40.680202,0.219121440699382,1,15
"24687",-72.39956,40.680305,0.208683600350923,1,15
"24688",-72.37464,40.68059,0.257118841967895,1,15
"24689",-72.34973,40.680576,0.27149376244779,1,15
"24690",-72.32481,40.680798,0.299328003377013,1,15
"24691",-72.29987,40.68107,0.304455363548186,1,15
"24692",-72.27496,40.681145,0.302807283493166,1,15
"24693",-72.250046,40.681347,0.300060483401467,1,15
"24694",-72.225136,40.681313,0.313519803850795,1,15
"24699",-72.10051,40.682198,0.277262042640359,1,15
"24700",-72.07557,40.68239,0.21344472050987,1,15
"24701",-72.05065,40.682552,0.275705522588396,1,15
"24702",-72.02571,40.68274,0.317273763976118,1,15
"24703",-72.00078,40.682915,0.32899344436737,1,15
"24704",-71.97585,40.683086,0.252632401818119,1,15
"24705",-71.95092,40.68325,0.23752500131377,1,15
"24710",-71.82623,40.684135,0.284861522894062,1,15
"24711",-71.80131,40.684273,0.347213884975645,1,15
"24867",-74.16721,40.6463,0.654763935242954,1,15
"24868",-74.14236,40.646122,0.620795174108935,1,15
"24869",-74.117485,40.646328,0.367723325660336,1,15
"24872",-74.0429,40.64653,0.356003645269084,1,15
"24881",-73.819115,40.6469,0.686169016291387,1,15
"24917",-72.92359,40.6499,0.209782320387603,1,15
"24918",-72.89869,40.650085,0.251899921793665,1,15
"24922",-72.79915,40.650436,0.203922480191977,1,15
"24923",-72.77424,40.6508,0.0250142342192703,1,15
"24924",-72.74937,40.65072,0.461663888796465,1,15
"24925",-72.724464,40.650864,0.255379201909818,1,15
"24926",-72.69958,40.65093,0.046164594925358,1,15
"24927",-72.67467,40.65128,0.245856961591926,1,15
"24928",-72.64977,40.651436,0.227636520983651,1,15
"24929",-72.624886,40.65148,0.209141400366207,1,15
"24930",-72.59998,40.65163,0.304180683539016,1,15
"24931",-72.57509,40.65167,0.211155720433453,1,15
"24932",-72.55019,40.651775,0.414785167231457,1,15
"24933",-72.52531,40.65183,0.266641082285787,1,15
"24934",-72.5004,40.652115,0.224615040882782,1,15
"24935",-72.4755,40.65213,0.247505041646946,1,15
"24936",-72.45061,40.65225,0.323133604171744,1,15
"24937",-72.4257,40.652515,0.232855441157881,1,15
"24938",-72.400795,40.65251,0.221593560781912,1,15
"24939",-72.375885,40.65275,0.208042680329527,1,15
"24940",-72.35098,40.652843,0.286143362936855,1,15
"24941",-72.32607,40.65311,0.263711162187974,1,15
"24946",-72.20154,40.65382,0.459558008726162,1,15
"24951",-72.07697,40.654552,0.413228647179494,1,15
"24952",-72.05205,40.654766,0.240454921411583,1,15
"24953",-72.02713,40.65495,0.423574927524896,1,15
"24954",-72.00221,40.655098,0.176088239262754,1,15
"24955",-71.977295,40.655273,0.207493320311187,1,15
"24956",-71.95238,40.655415,0.393726366528426,1,15
"25123",-74.04336,40.61865,0.586368612959632,1,15
"25134",-73.769966,40.619164,0.522185050816915,1,15
"25167",-72.94944,40.62215,0.244758241555246,1,15
"25168",-72.92457,40.622288,0.219945480726892,1,15
"25173",-72.80018,40.622826,0.251167441769212,1,15
"25174",-72.77528,40.62319,0.259224722038198,1,15
"25176",-72.72553,40.623257,0.405812286931905,1,15
"25177",-72.70066,40.623318,0.216283080604626,1,15
"25178",-72.67576,40.623642,0.311780163792719,1,15
"25180",-72.62601,40.62369,0.338241004676092,1,15
"25181",-72.601135,40.623734,0.255196081903705,1,15
"25182",-72.57625,40.623875,0.201267240103334,1,15
"25183",-72.55137,40.6239,0.254921401894535,1,15
"25184",-72.52649,40.62404,0.246314761607209,1,15
"25185",-72.50159,40.624302,0.256477921946498,1,15
"25187",-72.45182,40.624454,0.419820967399573,1,15
"25188",-72.42692,40.624718,0.344192404874775,1,15
"25189",-72.40204,40.624725,0.265633922252164,1,15
"25190",-72.37714,40.624958,0.20904984036315,1,15
"25191",-72.35225,40.62505,0.305554083584866,1,15
"25192",-72.32734,40.625324,0.388232766345027,1,15
"25203",-72.05345,40.62698,0.423117127509613,1,15
"25204",-72.02855,40.627136,0.318921844031138,1,15
"25205",-72.00365,40.62731,0.350326925079571,1,15
"25206",-71.97874,40.627483,0.401508966788242,1,15
"25207",-71.95383,40.62763,0.479151849380287,1,15
"25377",-73.969284,40.591164,0.861781102154055,1,15
"25411",-73.12443,40.59366,0.241278961439093,1,15
"25412",-73.09956,40.593918,0.260781242090161,1,15
"25413",-73.074715,40.593906,0.245124481567473,1,15
"25414",-73.04985,40.594044,0.511564090462343,1,15
"25415",-73.025,40.59402,0.236609401283204,1,15
"25416",-73.00013,40.594273,0.243384841509396,1,15
"25417",-72.975266,40.5944,0.325147924238991,1,15
"25418",-72.95041,40.59436,0.261513722114614,1,15
"25419",-72.925545,40.594604,0.268563842349977,1,15
"25427",-72.726616,40.595467,0.201450360109448,1,15
"25428",-72.701744,40.595608,0.42238464748516,1,15
"25429",-72.676865,40.595963,0.307568403652112,1,15
"25434",-72.55251,40.596382,0.223699440852215,1,15
"25435",-72.52763,40.596516,0.205845240256167,1,15
"25436",-72.502754,40.596775,0.255653881918988,1,15
"25437",-72.47788,40.596786,0.45113448844495,1,15
"25438",-72.45301,40.596935,0.322492684150347,1,15
"25439",-72.428116,40.5972,0.259316282041254,1,15
"25440",-72.40325,40.5972,0.254097361867025,1,15
"25441",-72.378365,40.59743,0.214085640531266,1,15
"25442",-72.353485,40.597527,0.27341652251198,1,15
"25456",-72.00506,40.59961,0.279825722725946,1,15
"25618",-74.218056,40.56277,0.942262344840856,1,15
"25619",-74.19322,40.563046,0.320386804080044,1,15
"25625",-74.04425,40.563366,0.267831362325524,1,15
"25626",-74.01943,40.563293,0.259774082056538,1,15
"25650",-73.423416,40.565083,0.234045721197617,1,15
"25651",-73.39859,40.564877,0.258583802016801,1,15
"25652",-73.37373,40.565216,0.243842641524679,1,15
"25653",-73.3489,40.565258,0.229467721044784,1,15
"25654",-73.324066,40.565296,0.251167441769212,1,15
"25655",-73.29922,40.56533,0.412129927142814,1,15
"25656",-73.274376,40.565544,0.036550794604409,1,15
"25657",-73.249535,40.56559,0.229650841050898,1,15
"25658",-73.22469,40.56561,0.239814001390187,1,15
"25659",-73.19984,40.565887,0.27039504241111,1,15
"25660",-73.175,40.5659,0.0361845545921824,1,15
"25661",-73.150154,40.566055,0.0348111545463325,1,15
"25662",-73.12531,40.566055,0.33311364450492,1,15
"25665",-73.05076,40.566456,0.433554967858072,1,15
"25669",-72.95137,40.56675,0.283671242854325,1,15
"25670",-72.92651,40.566998,0.296855883294484,1,15
"25672",-72.87681,40.56723,0.249336241708079,1,15
"25673",-72.851944,40.5674,0.450676688429667,1,15
"25680",-72.67797,40.568085,0.281107562768739,1,15
"25685",-72.55369,40.568485,0.216649320616852,1,15
"25686",-72.528824,40.56864,0.278727002689266,1,15
"25687",-72.503944,40.5689,0.244025761530793,1,15
"25688",-72.479095,40.56892,0.475489449258021,1,15
"25690",-72.42935,40.56931,0.292735683156934,1,15
"25691",-72.404495,40.569305,0.220677960751345,1,15
"25692",-72.379616,40.56956,0.363877805531956,1,15
"25875",-74.06953,40.53554,0.274606802551716,1,15
"25876",-74.04471,40.535496,0.29529936324252,1,15
"25877",-74.0199,40.535522,0.297130563303654,1,15
"25878",-73.99508,40.53547,0.203556240179751,1,15
"25879",-73.97027,40.53552,0.341079364770849,1,15
"25883",-73.87099,40.535805,0.371202605776489,1,15
"25884",-73.84616,40.535954,0.220586400748289,1,15
"25885",-73.82136,40.535866,0.0399385147175053,1,15
"25886",-73.796524,40.536003,0.435019927906978,1,15
"25887",-73.771706,40.536007,0.312237963808002,1,15
"25888",-73.74689,40.536163,0.313428243847738,1,15
"25889",-73.72206,40.536285,0.256020121931215,1,15
"25890",-73.697235,40.536385,0.5735502125317,1,15
"25891",-73.672424,40.53626,0.222417600809422,1,15
"25893",-73.62277,40.536522,0.254829841891478,1,15
"25894",-73.597946,40.53662,0.29529936324252,1,15
"25896",-73.548294,40.536823,0.239081521365733,1,15
"25897",-73.52348,40.53675,0.259682522053481,1,15
"25898",-73.49866,40.536823,0.259865642059594,1,15
"25899",-73.47383,40.536926,0.0390229146869387,1,15
"25900",-73.44899,40.537148,0.0388397946808254,1,15
"25901",-73.424164,40.537212,0.351883445131534,1,15
"25902",-73.39935,40.53711,0.272409362478356,1,15
"25904",-73.349686,40.537384,0.258583802016801,1,15
"25905",-73.32486,40.537426,0.231207361102861,1,15
"25907",-73.27519,40.537777,0.456261848616123,1,15
"25908",-73.25037,40.537804,0.267282002307184,1,15
"25912",-73.151024,40.53827,0.0998187567165587,1,15
"25913",-73.1262,40.53829,0.224157240867498,1,15
"25918",-73.00202,40.538826,0.238165921335167,1,15
"25919",-72.97718,40.539005,0.278269202673982,1,15
"25920",-72.95235,40.538963,0.479701209398627,1,15
"25931",-72.67906,40.54048,0.225347520907235,1,15
"25932",-72.654205,40.54064,0.281290682774852,1,15
"25936",-72.554825,40.54099,0.403431726852432,1,15
"25937",-72.529976,40.541042,0.229833961057011,1,15
"25939",-72.48026,40.541424,0.250068721732532,1,15
"25940",-72.45542,40.54146,0.227087160965311,1,15
"25942",-72.4057,40.541786,0.359574485388293,1,15
"26122",-74.169174,40.50775,0.275522402582283,1,15
"26123",-74.14438,40.507576,0.0401216347236186,1,15
"26124",-74.11957,40.50781,0.283030322832929,1,15
"26125",-74.094765,40.50786,0.0376495146410889,1,15
"26126",-74.06997,40.50777,0.0285850743384799,1,15
"26127",-74.04515,40.508015,0.303722883523733,1,15
"26128",-74.02035,40.50804,0.26545080224605,1,15
"26139",-73.74747,40.508686,0.371568845788715,1,15
"26144",-73.62341,40.509014,0.229284601038671,1,15
"26145",-73.5986,40.509113,0.520353850755782,1,15
"26148",-73.52417,40.509247,0.260598122084048,1,15
"26149",-73.49935,40.50932,0.242835481491056,1,15
"26155",-73.350464,40.509724,0.0994525167043321,1,15
"26156",-73.325645,40.509766,0.384936606234987,1,15
"26157",-73.300835,40.509796,0.248329081674456,1,15
"26158",-73.27601,40.510014,0.272409362478356,1,15
"26163",-73.15191,40.5105,0.216374640607683,1,15
"26164",-73.12708,40.510494,0.204014040195034,1,15
"26184",-72.630486,40.513035,0.291820083126368,1,15
"26185",-72.60565,40.513054,0.338424124682206,1,15
"26186",-72.58082,40.513172,0.220494840745232,1,15
"26187",-72.555984,40.513203,0.36131412544637,1,15
"26188",-72.53114,40.513363,0.253548001848685,1,15
"26190",-72.48145,40.51364,0.256661041952611,1,15
"26191",-72.45661,40.51378,0.448753928365477,1,15
"26192",-72.43176,40.514027,0.351883445131534,1,15
"26377",-74.0704,40.48021,0.0350858345555025,1,15
"26378",-74.0456,40.48043,0.442436288154568,1,15
"26379",-74.020805,40.48046,0.506802970303397,1,15
"26380",-73.99602,40.480408,0.541321091455757,1,15
"26381",-73.97122,40.480453,0.310498323749925,1,15
"26382",-73.94642,40.480625,0.370287005745922,1,15
"26407",-73.326416,40.482372,0.211338840439566,1,15
"26408",-73.30162,40.482407,0.246040081598039,1,15
"26414",-73.15276,40.48311,0.265084562233824,1,15
"26415",-73.12795,40.4831,0.241187401436036,1,15
"26436",-72.606766,40.485455,0.324964804232877,1,15
"26437",-72.581955,40.485497,0.305645643587923,1,15
"26438",-72.55713,40.485634,0.35801796533633,1,15
"26622",-74.21953,40.452118,0.637825334677473,1,15
"26625",-74.14518,40.452255,0.791188339797372,1,15
"26626",-74.12039,40.452515,0.610723573772702,1,15
"26631",-73.9965,40.45267,0.689282056395314,1,15
"26632",-73.97172,40.45261,0.484645449563686,1,15
"26633",-73.94693,40.452778,0.261788402123784,1,15
"26659",-73.30242,40.45467,0.267007322298014,1,15
"26696",-72.38455,40.458855,0.332747404492693,1,15
"26882",-73.996956,40.425247,0.936219384639116,1,15
"26889",-73.82355,40.425644,0.314252283875248,1,15
"27135",-73.947914,40.397625,0.247505041646946,1,15
"27136",-73.92316,40.397552,0.23560224124958,1,15
"27387",-73.92366,40.370033,0.306469683615433,1,15
"27388",-73.898895,40.37022,0.214726560552663,1,15
"27638",-73.924164,40.34243,0.100001876722672,1,15
"27639",-73.899414,40.342617,0.307202163639886,1,15
"27890",-73.899925,40.315285,0.448021448341024,1,15
"27891",-73.8752,40.3152,0.287333642976591,1,15
"28140",-73.92516,40.28731,0.0999103167196154,1,15
"28141",-73.900444,40.2875,0.0995440767073887,1,15
"28142",-73.87573,40.287525,0.246314761607209,1,15
"28390",-73.950356,40.25989,0.148070878327417,1,15
"28391",-73.92566,40.259903,0.0967057166126324,1,15
"28392",-73.90095,40.26009,0.278360762677039,1,15
"28393",-73.87625,40.26001,0.0381073146563722,1,15
"28641",-73.95084,40.232403,0.218480520677986,1,15
"28642",-73.926155,40.232334,0.0991778366951621,1,15
"28643",-73.90146,40.23252,0.186159839598986,1,15
"28644",-73.87677,40.23252,0.26517612223688,1,15
"28892",-73.95132,40.205124,0.0996356367104454,1,15
"28893",-73.92665,40.20503,0.0998187567165587,1,15
"28894",-73.90196,40.205215,0.520353850755782,1,15
"28896",-73.85261,40.205105,0.224706600885838,1,15
"29143",-73.95182,40.1773,0.0998187567165587,1,15
"29144",-73.927155,40.177334,0.0996356367104454,1,15
"29145",-73.90247,40.177525,0.347305444978701,1,15
"29393",-73.97695,40.149956,0.0997271967135021,1,15
"29394",-73.95229,40.150124,0.0990862766921055,1,15
"29395",-73.92764,40.15006,0.224615040882782,1,15
"29644",-73.977425,40.1226,0.0999103167196154,1,15
"29645",-73.952774,40.122776,0.0357267545768991,1,15
"29646",-73.92813,40.122707,0.0327052744760294,1,15
"29895",-73.9779,40.095173,0.234320401206787,1,15
"30146",-73.97837,40.06759,0.305096283569583,1,15
"30147",-73.95374,40.067757,0.275980202597566,1,15
"30396",-74.00344,40.0404,0.0999103167196154,1,15
"30397",-73.97883,40.04045,0.281931602796249,1,15
"30398",-73.954216,40.0406,0.0998187567165587,1,15
"30647",-74.0039,40.012985,0.0996356367104454,1,15
"30648",-73.9793,40.013027,0.20630304027145,1,15
"30649",-73.954704,40.013203,0.255562321915932,1,15
"30650",-73.93011,40.01311,0.280832882759569,1,15
"30651",-73.905495,40.013298,0.249427801711136,1,15
"30898",-74.00436,39.985714,0.0993609567012754,1,15
"30899",-73.97977,39.985737,0.193393079840462,1,15
"30900",-73.95517,39.985912,0.306927483630716,1,15
"30901",-73.93059,39.985844,0.227087160965311,1,15
"30902",-73.906,39.98603,0.488674089698179,1,15
"31149",-74.00481,39.958347,0.0417697147786384,1,15
"31150",-73.98024,39.958263,0.100001876722672,1,15
"31151",-73.95566,39.958435,0.290538243083574,1,15
"31152",-73.93108,39.958477,0.174440159207734,1,15
"31154",-73.88193,39.95856,0.201999720127787,1,15
"31400",-74.005264,39.930954,0.459741128732276,1,15
"31401",-73.980705,39.930866,0.0418612747816951,1,15
"31402",-73.95614,39.93104,0.312787323826342,1,15
"31403",-73.931564,39.93108,0.222051360797195,1,15
"31404",-73.907,39.931267,0.228643681017275,1,15
"31405",-73.88244,39.931164,0.187624799647892,1,15
"31406",-73.857864,39.93132,0.505429570257547,1,15
"31650",-74.030266,39.903816,0.0402131947266753,1,15
"31651",-74.005714,39.90377,0.0999103167196154,1,15
"31652",-73.98116,39.903793,0.214268760537379,1,15
"31653",-73.956604,39.903934,0.0412203547602985,1,15
"31654",-73.93205,39.903873,0.393726366528426,1,15
"31655",-73.90749,39.904064,0.27204312246613,1,15
"31656",-73.882935,39.904064,0.202182840133901,1,15
"31657",-73.858376,39.904217,0.51028225041955,1,15
"31901",-74.03071,39.876556,0.0992693966982188,1,15
"31902",-74.006165,39.87651,0.0996356367104454,1,15
"31903",-73.98163,39.87653,0.0353605145646725,1,15
"31904",-73.95708,39.876705,0.23505288123124,1,15
"31905",-73.93253,39.87664,0.289347963043838,1,15
"31906",-73.90798,39.876823,0.405629166925792,1,15
"31907",-73.88344,39.87681,0.23972244138713,1,15
"32153",-74.006615,39.84933,0.0314234344332363,1,15
"32154",-73.982086,39.849358,0.209232960369263,1,15
"32155",-73.95755,39.849525,0.258675362019858,1,15
"32156",-73.93302,39.84946,0.489772809734859,1,15
"32157",-73.90848,39.849625,0.507443890324794,1,15
"32158",-73.88396,39.849365,0.316541283951665,1,15
"32159",-73.85942,39.849518,0.371202605776489,1,15
"32403",-74.031586,39.821865,0.0362761145952391,1,15
"32404",-74.00707,39.82181,0.456628088628349,1,15
"32405",-73.98255,39.821835,0.325788844260387,1,15
"32406",-73.95802,39.821987,0.355088045238517,1,15
"32407",-73.93351,39.82189,0.284403722878778,1,15
"32408",-73.90899,39.822083,0.415792327265081,1,15
"32409",-73.88447,39.822105,0.308209323673509,1,15
"32410",-73.85994,39.822266,0.258858482025971,1,15
"32654",-74.03203,39.794636,0.0329799544851994,1,15
"32655",-74.00752,39.79456,0.0992693966982188,1,15
"32656",-73.98301,39.79461,0.0444249548672815,1,15
"32658",-73.934,39.794685,0.253914241860912,1,15
"32659",-73.90948,39.79488,0.324598564220651,1,15
"32905",-74.03246,39.767513,0.0813236360991141,1,15
"32906",-74.007965,39.767536,0.251350561775325,1,15
"32907",-73.98347,39.76746,0.0412203547602985,1,15
"32908",-73.95897,39.76766,0.27341652251198,1,15
"32909",-73.93447,39.767666,0.218205840668816,1,15
"32910",-73.909966,39.767857,0.0995440767073887,1,15
"33156",-74.0329,39.740368,0.0896555963772698,1,15
"33157",-74.008415,39.740395,0.23505288123124,1,15
"33158",-73.983925,39.740337,0.328627204355143,1,15
"33159",-73.959435,39.74051,0.0387482346777688,1,15
"33160",-73.934944,39.740524,0.216557760613796,1,15
"33161",-73.91045,39.74071,0.269937242395827,1,15
"33407",-74.03334,39.71299,0.0404878747358453,1,15
"33408",-74.008865,39.713013,0.0410372347541852,1,15
"33409",-73.98439,39.712963,0.0433262348306016,1,15
"33410",-73.959915,39.713135,0.185244239568419,1,15
"33411",-73.93544,39.713146,0.260964362096274,1,15
"33412",-73.91095,39.71331,0.0346280345402192,1,15
"33413",-73.88648,39.71321,0.285594002918515,1,15
"33657",-74.05824,39.685913,0.0999103167196154,1,15
"33658",-74.033775,39.685863,0.0994525167043321,1,15
"33659",-74.00931,39.685898,0.223424760843045,1,15
"33660",-73.98485,39.68584,0.202823760155297,1,15
"33661",-73.96037,39.686016,0.24137052144215,1,15
"33662",-73.93591,39.686028,0.0997271967135021,1,15
"33663",-73.91144,39.686214,0.0995440767073887,1,15
"33906",-74.107574,39.658478,0.0999103167196154,1,15
"33907",-74.08312,39.658417,0.0990862766921055,1,15
"33908",-74.05866,39.65864,0.0375579546380322,1,15
"33909",-74.03421,39.658672,0.0320643544546328,1,15
"33910",-74.00976,39.65862,0.308667123688792,1,15
"33911",-73.985306,39.658543,0.180483119409473,1,15
"33912",-73.960846,39.658714,0.0997271967135021,1,15
"33913",-73.93639,39.658756,0.0437840348458849,1,15
"33914",-73.911934,39.658916,0.0998187567165587,1,15
"33915",-73.88748,39.65884,0.0341702345249359,1,15
"34156",-74.13241,39.63152,0.0379241946502589,1,15
"34157",-74.10797,39.631466,0.0316981144424062,1,15
"34158",-74.083534,39.63151,0.0294091143659898,1,15
"34159",-74.05908,39.63173,0.0321559144576895,1,15
"34160",-74.03464,39.63166,0.0996356367104454,1,15
"34161",-74.01019,39.631687,0.168030958993768,1,15
"34162",-73.985756,39.63161,0.20904984036315,1,15
"34163",-73.96131,39.631783,0.0372832746288623,1,15
"34164",-73.93687,39.631798,0.177095399296377,1,15
"34165",-73.912415,39.631985,0.283121882835985,1,15
"34166",-73.88798,39.63191,0.0995440767073887,1,15
"34407",-74.1328,39.604435,0.091486796438403,1,15
"34408",-74.10837,39.604378,0.030965634417953,1,15
"34409",-74.08394,39.604424,0.039480714702222,1,15
"34410",-74.0595,39.60464,0.0382904346624855,1,15
"34411",-74.03507,39.604572,0.0996356367104454,1,15
"34412",-74.01064,39.604626,0.352799045162101,1,15
"34413",-73.986206,39.604546,0.0291344343568198,1,15
"34414",-73.96178,39.604694,0.0326137144729728,1,15
"34415",-73.93735,39.60471,0.231207361102861,1,15
"34416",-73.9129,39.6049,0.243659521518566,1,15
"34417",-73.888466,39.60482,0.449394848386873,1,15
"34418",-73.86403,39.604977,0.257210401970951,1,15
"34419",-73.8396,39.60497,0.310040523734642,1,15
"34657",-74.157616,39.576935,0.0996356367104454,1,15
"34658",-74.13319,39.577168,0.0990862766921055,1,15
"34659",-74.10877,39.577087,0.036825474613579,1,15
"34660",-74.08435,39.57716,0.0307825144118397,1,15
"34661",-74.05993,39.577354,0.0994525167043321,1,15
"34662",-74.03551,39.57731,0.0999103167196154,1,15
"34663",-74.011086,39.577335,0.0996356367104454,1,15
"34664",-73.986664,39.57728,0.0391144746899954,1,15
"34665",-73.96224,39.577457,0.245399161576643,1,15
"34666",-73.93782,39.577465,0.170228399067128,1,15
"34667",-73.91339,39.57766,0.0433262348306016,1,15
"34668",-73.88898,39.577557,0.231482041112031,1,15
"34670",-73.840126,39.57773,0.387408726317517,1,15
"34908",-74.15799,39.549973,0.0402131947266753,1,15
"34909",-74.133575,39.55021,0.0370085946196923,1,15
"34910",-74.10917,39.550236,0.0315149944362929,1,15
"34911",-74.08476,39.550198,0.037100154622749,1,15
"34912",-74.06034,39.55042,0.0307825144118397,1,15
"34913",-74.035934,39.550453,0.0307825144118397,1,15
"34914",-74.01152,39.550404,0.241828321457433,1,15
"34915",-73.98711,39.550426,0.197513279978011,1,15
"34916",-73.9627,39.550575,0.282206282805419,1,15
"34917",-73.93829,39.550488,0.295116243236407,1,15
"34918",-73.91387,39.550674,0.233496361179277,1,15
"34919",-73.889465,39.55068,0.289897323062178,1,15
"35156",-74.23155,39.52288,0.0980791166584822,1,15
"35158",-74.18276,39.52309,0.0920361564567429,1,15
"35159",-74.15836,39.52292,0.0346280345402192,1,15
"35160",-74.13396,39.52315,0.0413119147633552,1,15
"35161",-74.10956,39.52318,0.0258382742467802,1,15
"35162",-74.08517,39.523144,0.0417697147786384,1,15
"35163",-74.06076,39.52334,0.26874696235609,1,15
"35164",-74.03636,39.5234,0.0991778366951621,1,15
"35165",-74.01196,39.523323,0.0997271967135021,1,15
"35166",-73.987564,39.523373,0.170228399067128,1,15
"35167",-73.963165,39.52351,0.0351773945585592,1,15
"35168",-73.93877,39.523453,0.0754637959034881,1,15
"35169",-73.91435,39.523617,0.343002124835039,1,15
"35170",-73.88995,39.523624,0.183687719516456,1,15
"35171",-73.865555,39.523773,0.344924884899228,1,15
"35172",-73.841156,39.523666,0.285502442915458,1,15
