"","lon","lat","AOD","DQF","hour"
"21198",-71.75457,41.07514,0.100001876722672,0,13
"21199",-71.72947,41.075264,0.0999103167196154,0,13
"21200",-71.70435,41.075558,0.0991778366951621,0,13
"21201",-71.679245,41.07564,0.0992693966982188,0,13
"21202",-71.65412,41.07591,0.0964310366034624,0,13
"21203",-71.62901,41.076027,0.0993609567012754,0,13
"21204",-71.60391,41.076088,0.0978959966523689,0,13
"21205",-71.57881,41.076202,0.0999103167196154,0,13
"21206",-71.5537,41.07626,0.0999103167196154,0,13
"21207",-71.52857,41.0766,0.0989947166890488,0,13
"21208",-71.50344,41.076855,0.0990862766921055,0,13
"21209",-71.47834,41.07689,0.0999103167196154,0,13
"21210",-71.4532,41.077217,0.0997271967135021,0,13
"21211",-71.42807,41.077454,0.0995440767073887,0,13
"21212",-71.40293,41.077766,0.096797276615689,0,13
"21213",-71.37783,41.07778,0.0998187567165587,0,13
"21214",-71.3527,41.077976,0.14990207838855,0,13
"21215",-71.32756,41.078304,0.0999103167196154,0,13
"21216",-71.30245,41.078327,0.0999103167196154,0,13
"21217",-71.27733,41.07848,0.146972158290737,0,13
"21218",-71.25218,41.078785,0.0998187567165587,0,13
"21219",-71.22705,41.07893,0.0998187567165587,0,13
"21220",-71.20191,41.079224,0.100001876722672,0,13
"21221",-71.17675,41.079647,0.0997271967135021,0,13
"21222",-71.1516,41.079826,0.133238157832238,0,13
"21231",-70.92529,41.08188,0.175538879244414,0,13
"21260",-70.19533,41.08866,0.100001876722672,0,13
"21261",-70.1701,41.089157,0.100001876722672,0,13
"21262",-70.14492,41.08933,0.0998187567165587,0,13
"21263",-70.11973,41.08952,0.0998187567165587,0,13
"21264",-70.09458,41.089443,0.0999103167196154,0,13
"21265",-70.06935,41.08989,0.194217119867972,0,13
"21266",-70.04414,41.0902,0.198245760002465,0,13
"21384",-73.385506,41.03839,0.149718958382437,0,13
"21385",-73.36045,41.038624,0.14880335835187,0,13
"21386",-73.33541,41.03869,0.149535838376323,0,13
"21387",-73.31037,41.038704,0.149444278373267,0,13
"21388",-73.28533,41.03876,0.148620238345757,0,13
"21389",-73.26027,41.039078,0.14907803836104,0,13
"21390",-73.23523,41.039097,0.147796198318247,0,13
"21391",-73.21019,41.03911,0.149535838376323,0,13
"21392",-73.18513,41.039333,0.149718958382437,0,13
"21393",-73.1601,41.03912,0.146789038284624,0,13
"21394",-73.13505,41.039307,0.148894918354927,0,13
"21395",-73.11,41.039326,0.148620238345757,0,13
"21396",-73.084946,41.03958,0.14907803836104,0,13
"21397",-73.059906,41.039562,0.14825399833353,0,13
"21398",-73.03485,41.039696,0.14990207838855,0,13
"21399",-73.00981,41.039696,0.0833379561663605,0,13
"21400",-72.98475,41.039955,0.149261158367153,0,13
"21401",-72.959694,41.040073,0.14770463831519,0,13
"21402",-72.93465,41.040054,0.149261158367153,0,13
"21403",-72.909584,41.040295,0.149718958382437,0,13
"21404",-72.88453,41.040375,0.14962739837938,0,13
"21405",-72.859474,41.040577,0.14907803836104,0,13
"21406",-72.83441,41.040695,0.148711798348813,0,13
"21407",-72.809364,41.040623,0.149444278373267,0,13
"21408",-72.78431,41.040836,0.149810518385493,0,13
"21409",-72.75923,41.04118,0.0834295161694172,0,13
"21410",-72.734184,41.041115,0.0644765955366893,0,13
"21411",-72.70913,41.041157,0.139830478052318,0,13
"21412",-72.68407,41.041325,0.14962739837938,0,13
"21413",-72.659,41.041557,0.0673149556314456,0,13
"21414",-72.633934,41.041718,0.0791261960257543,0,13
"21415",-72.60887,41.041817,0.149810518385493,0,13
"21421",-72.45847,41.042545,1.0961747099791,0,13
"21426",-72.33312,41.043186,1.19844723339338,0,13
"21436",-72.08234,41.04485,0.350967845100968,0,13
"21446",-71.83144,41.046497,0.052024435120984,0,13
"21447",-71.80636,41.046635,0.100001876722672,0,13
"21448",-71.781265,41.046764,0.149718958382437,0,13
"21449",-71.75618,41.04689,0.0993609567012754,0,13
"21450",-71.731094,41.047,0.0999103167196154,0,13
"21451",-71.70598,41.04728,0.0953323165667825,0,13
"21452",-71.680885,41.047386,0.0999103167196154,0,13
"21453",-71.65576,41.047756,0.0999103167196154,0,13
"21454",-71.63068,41.04785,0.0994525167043321,0,13
"21455",-71.60558,41.047943,0.0994525167043321,0,13
"21456",-71.58047,41.048218,0.0998187567165587,0,13
"21457",-71.555374,41.048298,0.0995440767073887,0,13
"21458",-71.53025,41.04861,0.100001876722672,0,13
"21459",-71.505135,41.048862,0.0995440767073887,0,13
"21460",-71.48005,41.048904,0.0996356367104454,0,13
"21461",-71.45492,41.04925,0.0998187567165587,0,13
"21462",-71.4298,41.04947,0.0998187567165587,0,13
"21463",-71.40468,41.049778,0.0996356367104454,0,13
"21464",-71.379585,41.0498,0.0999103167196154,0,13
"21465",-71.35447,41.050022,0.0997271967135021,0,13
"21466",-71.32934,41.050316,0.138548638009524,0,13
"21467",-71.30426,41.050232,0.17590511925664,0,13
"21468",-71.27912,41.05052,0.223150080833875,0,13
"21469",-71.25401,41.050697,0.149535838376323,0,13
"21470",-71.22888,41.050945,0.100001876722672,0,13
"21471",-71.203766,41.051136,0.127836117651896,0,13
"21472",-71.17861,41.05156,0.215367480574059,0,13
"21473",-71.15347,41.051823,0.24137052144215,0,13
"21511",-70.197716,41.060375,0.100001876722672,0,13
"21512",-70.17249,41.060898,0.0999103167196154,0,13
"21513",-70.14732,41.06105,0.0998187567165587,0,13
"21514",-70.12214,41.061264,0.0998187567165587,0,13
"21515",-70.09698,41.061424,0.100001876722672,0,13
"21615",-73.8868,41.008892,0.54425101155357,0,13
"21630",-73.511444,41.00988,0.138823318018694,0,13
"21631",-73.48641,41.009956,0.117764517315663,0,13
"21632",-73.46138,41.010048,0.149169598364097,0,13
"21633",-73.43634,41.0103,0.149261158367153,0,13
"21634",-73.41131,41.010384,0.149444278373267,0,13
"21635",-73.3863,41.010277,0.148620238345757,0,13
"21636",-73.36125,41.010483,0.14990207838855,0,13
"21637",-73.33623,41.010525,0.149169598364097,0,13
"21638",-73.3112,41.01059,0.149993638391607,0,13
"21639",-73.28617,41.01062,0.148894918354927,0,13
"21640",-73.26112,41.01094,0.14907803836104,0,13
"21641",-73.23609,41.010956,0.148894918354927,0,13
"21642",-73.21107,41.010998,0.14935271837021,0,13
"21643",-73.18603,41.011192,0.149535838376323,0,13
"21644",-73.16099,41.011196,0.14688059828768,0,13
"21645",-73.13595,41.011463,0.148894918354927,0,13
"21646",-73.110916,41.011456,0.1485286783427,0,13
"21647",-73.08588,41.011627,0.149444278373267,0,13
"21648",-73.06084,41.011612,0.148345558336587,0,13
"21649",-73.0358,41.01188,0.149535838376323,0,13
"21650",-73.010765,41.01185,0.149993638391607,0,13
"21651",-72.98572,41.012,0.148620238345757,0,13
"21652",-72.96067,41.012226,0.146422798272397,0,13
"21653",-72.93564,41.01218,0.149169598364097,0,13
"21654",-72.9106,41.012318,0.149169598364097,0,13
"21655",-72.885544,41.012524,0.285319322909345,0,13
"21656",-72.860504,41.012627,0.14907803836104,0,13
"21657",-72.83545,41.012848,0.148711798348813,0,13
"21658",-72.81042,41.012775,0.148986478357983,0,13
"21659",-72.78537,41.012886,0.332381164480466,0,13
"21660",-72.760315,41.013206,0.149993638391607,0,13
"21661",-72.73528,41.01314,0.0677727556467289,0,13
"21662",-72.71023,41.013313,0.147338398302963,0,13
"21664",-72.66011,41.013718,0.362504405486106,0,13
"21672",-72.459694,41.014706,1.27984407611075,0,13
"21678",-72.309326,41.015614,1.46360500224546,0,13
"21689",-72.03361,41.017094,1.24596687497979,0,13
"21696",-71.85808,41.018234,0.085077596224437,0,13
"21697",-71.83298,41.01856,0.085077596224437,0,13
"21698",-71.8079,41.018696,0.0994525167043321,0,13
"21699",-71.782814,41.01885,0.0998187567165587,0,13
"21700",-71.757744,41.018974,0.100001876722672,0,13
"21701",-71.732666,41.01907,0.0995440767073887,0,13
"21702",-71.70756,41.01945,0.0995440767073887,0,13
"21705",-71.6323,41.01989,0.0999103167196154,0,13
"21706",-71.60722,41.01998,0.0985369166737655,0,13
"21707",-71.58211,41.020386,0.0995440767073887,0,13
"21708",-71.55702,41.020466,0.0997271967135021,0,13
"21709",-71.53192,41.0207,0.0999103167196154,0,13
"21710",-71.50681,41.021015,0.0999103167196154,0,13
"21711",-71.481735,41.02108,0.0999103167196154,0,13
"21712",-71.45663,41.02132,0.0999103167196154,0,13
"21713",-71.43151,41.021637,0.0995440767073887,0,13
"21714",-71.40641,41.021824,0.0995440767073887,0,13
"21715",-71.38133,41.021893,0.14550719824183,0,13
"21716",-71.35622,41.022167,0.148620238345757,0,13
"21717",-71.33111,41.022385,0.100001876722672,0,13
"21718",-71.30605,41.02222,0.183779279519513,0,13
"21719",-71.280945,41.022377,0.317823123994458,0,13
"21720",-71.25584,41.022655,0.149169598364097,0,13
"21721",-71.23073,41.022827,0.194217119867972,0,13
"21762",-70.20002,41.032516,0.264443642212427,0,13
"21763",-70.17482,41.03299,0.149718958382437,0,13
"21764",-70.14966,41.03316,0.0999103167196154,0,13
"21765",-70.12449,41.03338,0.0999103167196154,0,13
"21766",-70.09935,41.033436,0.0999103167196154,0,13
"21767",-70.07414,41.033886,0.149535838376323,0,13
"21876",-73.63722,40.981735,0.132230997798615,0,13
"21877",-73.6122,40.981895,0.228552121014218,0,13
"21878",-73.58719,40.98199,0.149810518385493,0,13
"21879",-73.56217,40.982082,0.14962739837938,0,13
"21880",-73.537155,40.98222,0.149444278373267,0,13
"21881",-73.51215,40.982006,0.149535838376323,0,13
"21882",-73.48714,40.982105,0.139555798043148,0,13
"21883",-73.46212,40.9822,0.14990207838855,0,13
"21884",-73.43709,40.982506,0.14907803836104,0,13
"21885",-73.41207,40.982616,0.14935271837021,0,13
"21886",-73.38707,40.98238,0.149810518385493,0,13
"21887",-73.36204,40.982716,0.14962739837938,0,13
"21888",-73.33702,40.98278,0.149535838376323,0,13
"21889",-73.312,40.98282,0.149535838376323,0,13
"21890",-73.28698,40.982876,0.149810518385493,0,13
"21891",-73.261955,40.98309,0.14907803836104,0,13
"21892",-73.23694,40.98311,0.148986478357983,0,13
"21893",-73.21192,40.9831,0.149444278373267,0,13
"21894",-73.18688,40.9834,0.14907803836104,0,13
"21895",-73.16187,40.983402,0.149535838376323,0,13
"21926",-72.385796,40.987022,0.611181373787986,0,13
"21927",-72.36074,40.987305,1.09965399009525,0,13
"21928",-72.3357,40.987293,0.657327615328541,0,13
"21929",-72.31064,40.987537,0.6650186555853,0,13
"21943",-71.95983,40.989857,0.0854438362366636,0,13
"21944",-71.93477,40.990025,0.0993609567012754,0,13
"21945",-71.909706,40.99015,0.0990862766921055,0,13
"21946",-71.88464,40.990334,0.0854438362366636,0,13
"21947",-71.85957,40.99048,0.0971635166279157,0,13
"21948",-71.834496,40.99078,0.0854438362366636,0,13
"21949",-71.80942,40.990913,0.0997271967135021,0,13
"21950",-71.78436,40.991047,0.100001876722672,0,13
"21951",-71.75929,40.99117,0.0999103167196154,0,13
"21952",-71.73423,40.991287,0.197971079993295,0,13
"21953",-71.70914,40.99156,0.0998187567165587,0,13
"21957",-71.60887,40.991966,0.0999103167196154,0,13
"21958",-71.58377,40.992317,0.199069800029974,0,13
"21959",-71.5587,40.992397,0.148711798348813,0,13
"21960",-71.533615,40.992607,0.172242719134374,0,13
"21961",-71.508514,40.992973,0.14907803836104,0,13
"21962",-71.48345,40.993008,0.100001876722672,0,13
"21963",-71.45836,40.99325,0.185976719592873,0,13
"21964",-71.43325,40.993576,0.0999103167196154,0,13
"21965",-71.408165,40.993755,0.0999103167196154,0,13
"21966",-71.383095,40.993824,0.148437118339643,0,13
"21967",-71.35799,40.994125,0.163269838834822,0,13
"21968",-71.3329,40.994316,0.148986478357983,0,13
"21969",-71.30783,40.994316,0.0999103167196154,0,13
"21970",-71.28272,40.994606,0.149444278373267,0,13
"22015",-70.15199,41.005272,0.100001876722672,0,13
"22016",-70.12685,41.005466,0.100001876722672,0,13
"22017",-70.10173,41.005447,0.0999103167196154,0,13
"22018",-70.07655,41.005787,0.199436040042201,0,13
"22019",-70.05135,41.006233,0.262063082132954,0,13
"22127",-73.63788,40.95376,0.180116879397247,0,13
"22128",-73.61288,40.95389,0.14962739837938,0,13
"22129",-73.587875,40.953983,0.149810518385493,0,13
"22130",-73.56287,40.954098,0.14990207838855,0,13
"22131",-73.537865,40.954216,0.149169598364097,0,13
"22132",-73.51288,40.954,0.149444278373267,0,13
"22137",-73.38785,40.954395,0.556062251947878,0,13
"22139",-73.33782,40.954777,0.14962739837938,0,13
"22140",-73.31282,40.95481,0.0772034359615645,0,13
"22141",-73.28781,40.95487,0.14990207838855,0,13
"22142",-73.2628,40.955063,0.192202799800725,0,13
"22143",-73.23779,40.95508,0.149718958382437,0,13
"22144",-73.2128,40.954933,0.149535838376323,0,13
"22145",-73.18778,40.95513,0.149169598364097,0,13
"22178",-72.36203,40.959183,0.527037730978918,0,13
"22192",-72.01142,40.961365,0.0994525167043321,0,13
"22193",-71.98637,40.961567,0.0859016362519469,0,13
"22194",-71.96132,40.961758,0.0998187567165587,0,13
"22195",-71.93629,40.961716,0.0997271967135021,0,13
"22196",-71.91123,40.961872,0.0983537966676522,0,13
"22197",-71.886185,40.962025,0.0990862766921055,0,13
"22198",-71.86113,40.96217,0.100001876722672,0,13
"22199",-71.83606,40.962498,0.0859016362519469,0,13
"22200",-71.811005,40.96261,0.0997271967135021,0,13
"22201",-71.78595,40.962738,0.0999103167196154,0,13
"22202",-71.760895,40.962864,0.0999103167196154,0,13
"22203",-71.73585,40.962986,0.149444278373267,0,13
"22204",-71.710754,40.963387,0.0999103167196154,0,13
"22208",-71.61052,40.96395,0.146148118263227,0,13
"22209",-71.585434,40.964302,0.0999103167196154,0,13
"22210",-71.56037,40.96436,0.131406957771105,0,13
"22211",-71.53529,40.964596,0.154022278526099,0,13
"22212",-71.51021,40.964935,0.100001876722672,0,13
"22213",-71.48515,40.964996,0.0999103167196154,0,13
"22214",-71.460075,40.965218,0.134977797890315,0,13
"22268",-70.104126,40.977325,0.149810518385493,0,13
"22269",-70.07894,40.977776,0.243659521518566,0,13
"22270",-70.05377,40.97811,0.149718958382437,0,13
"22367",-73.9134,40.924942,0.560731812103768,0,13
"22368",-73.888405,40.925106,0.517973290676309,0,13
"22376",-73.688515,40.925644,0.256844161958725,0,13
"22377",-73.66353,40.925625,0.127927677654952,0,13
"22378",-73.638535,40.925728,0.149535838376323,0,13
"22387",-73.41361,40.926582,0.257668201986235,0,13
"22440",-72.088,40.93277,0.0997271967135021,0,13
"22441",-72.06295,40.93299,0.100001876722672,0,13
"22442",-72.03791,40.933174,0.0998187567165587,0,13
"22446",-71.93775,40.933857,0.0993609567012754,0,13
"22447",-71.91271,40.934013,0.0999103167196154,0,13
"22448",-71.88767,40.934196,0.100001876722672,0,13
"22449",-71.86263,40.93434,0.143218198165414,0,13
"22450",-71.83757,40.934723,0.100001876722672,0,13
"22451",-71.81252,40.93486,0.100001876722672,0,13
"22452",-71.787476,40.935017,0.0997271967135021,0,13
"22453",-71.762436,40.935143,0.100001876722672,0,13
"22455",-71.71233,40.935513,0.100001876722672,0,13
"22461",-71.56203,40.936512,0.14962739837938,0,13
"22462",-71.53695,40.93685,0.0999103167196154,0,13
"22463",-71.51189,40.93708,0.0975297566401423,0,13
"22464",-71.48685,40.937122,0.147063718293793,0,13
"22465",-71.46176,40.937473,0.144866278220434,0,13
"22618",-73.913925,40.897022,1.08656090965815,0,13
"22619",-73.88895,40.897133,0.553407011859235,0,13
"22625",-73.739105,40.89748,0.246681001619436,0,13
"22626",-73.71413,40.897633,0.231665161118144,0,13
"22627",-73.68915,40.897747,0.17563043924747,0,13
"22628",-73.66418,40.897594,0.149810518385493,0,13
"22634",-73.51431,40.898075,1.10020335011359,0,13
"22636",-73.46435,40.898273,1.01587658729841,0,13
"22638",-73.414375,40.89861,0.432456247821392,0,13
"22639",-73.38941,40.898453,0.48537792958814,0,13
"22640",-73.36442,40.898685,0.618414614029462,0,13
"22641",-73.33944,40.898754,0.559541532064031,0,13
"22648",-73.164536,40.899406,0.667124535655603,0,13
"22674",-72.51464,40.902267,1.42002244079049,0,13
"22675",-72.489624,40.902576,1.47349348257558,0,13
"22689",-72.13941,40.904755,0.100001876722672,0,13
"22690",-72.114395,40.90493,0.0999103167196154,0,13
"22691",-72.089386,40.904884,0.0996356367104454,0,13
"22692",-72.06436,40.90508,0.0996356367104454,0,13
"22693",-72.03934,40.905262,0.100001876722672,0,13
"22694",-72.01431,40.905415,0.0989031566859921,0,13
"22695",-71.98929,40.90559,0.0992693966982188,0,13
"22696",-71.964264,40.905785,0.0995440767073887,0,13
"22697",-71.939224,40.90595,0.0966141566095757,0,13
"22705",-71.73898,40.907204,0.0999103167196154,0,13
"22706",-71.71392,40.90758,0.0999103167196154,0,13
"22707",-71.68889,40.907692,0.191928119791555,0,13
"22708",-71.66383,40.907978,0.100001876722672,0,13
"22712",-71.56371,40.908314,0.12280031748378,0,13
"22713",-71.53865,40.908657,0.0996356367104454,0,13
"22714",-71.513596,40.908863,0.383196966176911,0,13
"22715",-71.48857,40.90893,0.139189558030921,0,13
"22869",-73.914444,40.869205,0.541687331467983,0,13
"22870",-73.88947,40.86942,0.644875454912835,0,13
"22876",-73.7397,40.869747,0.258583802016801,0,13
"22877",-73.71474,40.869896,1.08198290950531,0,13
"22880",-73.63984,40.869995,0.557069411981502,0,13
"22937",-72.21582,40.87628,0.100001876722672,0,13
"22938",-72.19081,40.876476,0.0998187567165587,0,13
"22939",-72.1658,40.87669,0.160889278755349,0,13
"22940",-72.14078,40.876923,0.0999103167196154,0,13
"22942",-72.090775,40.877163,0.0990862766921055,0,13
"22943",-72.06576,40.877354,0.0998187567165587,0,13
"22944",-72.04075,40.877518,0.0998187567165587,0,13
"22945",-72.01573,40.877697,0.0992693966982188,0,13
"22946",-71.990715,40.877895,0.0974381966370856,0,13
"22947",-71.96573,40.8778,0.0995440767073887,0,13
"22948",-71.94071,40.877937,0.0999103167196154,0,13
"22956",-71.740555,40.8793,0.139372678037034,0,13
"22957",-71.715515,40.879597,0.272409362478356,0,13
"22958",-71.69049,40.879707,0.197147039965785,0,13
"22959",-71.66544,40.88005,0.137724597982015,0,13
"22963",-71.565346,40.8806,0.209141400366207,0,13
"23120",-73.91496,40.84126,0.553956371877575,0,13
"23125",-73.79021,40.841698,0.497189169982448,0,13
"23126",-73.76527,40.841587,0.260048762065708,0,13
"23127",-73.74032,40.841717,0.499661290064978,0,13
"23128",-73.715355,40.841843,0.490688409765426,0,13
"23129",-73.69041,40.841988,0.63159925446962,0,13
"23184",-72.31712,40.847797,0.100001876722672,0,13
"23185",-72.29212,40.848034,0.100001876722672,0,13
"23186",-72.26715,40.848034,0.199710720051371,0,13
"23187",-72.24216,40.84826,0.149810518385493,0,13
"23188",-72.21716,40.848328,0.158600278678932,0,13
"23195",-72.04218,40.849476,0.0997271967135021,0,13
"23199",-71.94216,40.85017,0.149993638391607,0,13
"23207",-71.7421,40.85153,0.100001876722672,0,13
"23208",-71.71708,40.851803,0.199161360033031,0,13
"23376",-73.79079,40.813885,0.349136645039835,0,13
"23377",-73.765854,40.813858,0.512021890477627,0,13
"23378",-73.740906,40.814014,0.481623969462817,0,13
"23383",-73.6162,40.81442,0.613836613876629,0,13
"23420",-72.69297,40.817936,0.780384259436687,0,13
"23431",-72.418304,40.819508,0.0998187567165587,0,13
"23433",-72.368355,40.819767,0.0998187567165587,0,13
"23434",-72.343376,40.819855,0.0998187567165587,0,13
"23435",-72.31839,40.820095,0.0997271967135021,0,13
"23436",-72.2934,40.82034,0.14990207838855,0,13
"23437",-72.26844,40.820335,0.170686199082411,0,13
"23438",-72.24346,40.820564,0.159241198700329,0,13
"23447",-72.01862,40.821674,0.213353160506813,0,13
"23453",-71.868675,40.822617,0.0999103167196154,0,13
"23620",-73.96585,40.78543,0.439414808053698,0,13
"23621",-73.940926,40.785576,0.395374446583446,0,13
"23622",-73.916,40.78561,0.554688851902029,0,13
"23623",-73.89107,40.785797,0.455712488597783,0,13
"23624",-73.86615,40.785713,0.374773445895698,0,13
"23625",-73.841225,40.785862,0.519529810728272,0,13
"23626",-73.8163,40.785877,0.5735502125317,0,13
"23679",-72.494415,40.791306,0.0628285154816695,0,13
"23680",-72.46945,40.79143,0.0999103167196154,0,13
"23681",-72.4445,40.791466,0.0999103167196154,0,13
"23684",-72.36963,40.791798,0.100001876722672,0,13
"23685",-72.344666,40.791866,0.100001876722672,0,13
"23686",-72.31969,40.792137,0.26984568239277,0,13
"23687",-72.29471,40.79238,0.183596159513399,0,13
"23688",-72.26976,40.792374,0.173707679183281,0,13
"23689",-72.24479,40.79258,0.221502000778855,0,13
"23704",-71.870155,40.79493,0.100001876722672,0,13
"23871",-73.96635,40.75767,0.386859366299177,0,13
"23872",-73.94143,40.75784,0.547180931651383,0,13
"23873",-73.91652,40.75777,0.655771095276577,0,13
"23926",-72.595406,40.76279,0.0999103167196154,0,13
"23927",-72.57047,40.762825,0.0999103167196154,0,13
"23928",-72.545525,40.76296,0.100001876722672,0,13
"23929",-72.520584,40.76298,0.0999103167196154,0,13
"23930",-72.49563,40.76327,0.100001876722672,0,13
"23931",-72.47068,40.76339,0.0998187567165587,0,13
"23932",-72.44575,40.7634,0.149169598364097,0,13
"23933",-72.420784,40.763668,0.149810518385493,0,13
"23934",-72.395836,40.76377,0.100001876722672,0,13
"23938",-72.29601,40.764503,0.175996679259697,0,13
"24173",-72.69627,40.734505,0.0998187567165587,0,13
"24174",-72.671326,40.73485,0.0992693966982188,0,13
"24175",-72.64641,40.734905,0.0996356367104454,0,13
"24176",-72.62147,40.735058,0.100001876722672,0,13
"24177",-72.59654,40.7351,0.0995440767073887,0,13
"24178",-72.57161,40.73524,0.0997271967135021,0,13
"24179",-72.546684,40.735268,0.0988115966829355,0,13
"24180",-72.52175,40.7354,0.0998187567165587,0,13
"24181",-72.4968,40.735687,0.0998187567165587,0,13
"24182",-72.47189,40.73554,0.0999103167196154,0,13
"24183",-72.44696,40.73555,0.0999103167196154,0,13
"24184",-72.42202,40.735794,0.166749118950975,0,13
"24185",-72.39708,40.735893,0.0998187567165587,0,13
"24208",-71.82321,40.739735,0.118496997340117,0,13
"24367",-74.116646,40.701946,0.405354486916622,0,13
"24368",-74.09176,40.70188,0.632789534509357,0,13
"24371",-74.0171,40.702118,0.546906251642213,0,13
"24372",-73.99221,40.702145,0.772876339186041,0,13
"24373",-73.96733,40.70208,0.54370165153523,0,13
"24419",-72.82196,40.70589,0.0998187567165587,0,13
"24420",-72.79704,40.706078,0.0998187567165587,0,13
"24421",-72.77212,40.706417,0.0998187567165587,0,13
"24423",-72.722305,40.70643,0.100001876722672,0,13
"24424",-72.69738,40.7066,0.0999103167196154,0,13
"24425",-72.67245,40.706898,0.0999103167196154,0,13
"24426",-72.64754,40.706947,0.0996356367104454,0,13
"24427",-72.62261,40.707127,0.14962739837938,0,13
"24428",-72.5977,40.70717,0.100001876722672,0,13
"24429",-72.57278,40.70731,0.0999103167196154,0,13
"24430",-72.54787,40.70734,0.0995440767073887,0,13
"24431",-72.52294,40.70747,0.0995440767073887,0,13
"24432",-72.49801,40.70773,0.0998187567165587,0,13
"24433",-72.4731,40.70775,0.0999103167196154,0,13
"24434",-72.44817,40.707886,0.0999103167196154,0,13
"24435",-72.42323,40.708153,0.100001876722672,0,13
"24436",-72.398315,40.70815,0.0999103167196154,0,13
"24618",-74.117065,40.674034,1.22335155422479,0,13
"24619",-74.0922,40.67405,0.932190744504624,0,13
"24620",-74.06732,40.674007,0.538299611354887,0,13
"24621",-74.04245,40.674232,0.406361646950245,0,13
"24668",-72.87278,40.67822,0.0998187567165587,0,13
"24669",-72.84788,40.67829,0.0999103167196154,0,13
"24670",-72.82299,40.678223,0.0999103167196154,0,13
"24671",-72.79808,40.67841,0.148986478357983,0,13
"24672",-72.77316,40.678783,0.14990207838855,0,13
"24673",-72.748276,40.6787,0.0999103167196154,0,13
"24674",-72.72337,40.678764,0.0999103167196154,0,13
"24675",-72.69846,40.678932,0.0999103167196154,0,13
"24676",-72.673546,40.679234,0.198062639996351,0,13
"24677",-72.64864,40.679287,0.0999103167196154,0,13
"24678",-72.62373,40.679462,0.0995440767073887,0,13
"24679",-72.59883,40.67951,0.0982622366645955,0,13
"24680",-72.57392,40.67965,0.0998187567165587,0,13
"24681",-72.54904,40.67949,0.0995440767073887,0,13
"24682",-72.52414,40.679546,0.0999103167196154,0,13
"24683",-72.499214,40.67983,0.100001876722672,0,13
"24684",-72.4743,40.679924,0.198245760002465,0,13
"24685",-72.449394,40.67996,0.0999103167196154,0,13
"24686",-72.42447,40.680202,0.0999103167196154,0,13
"24687",-72.39956,40.680305,0.100001876722672,0,13
"24688",-72.37464,40.68059,0.149718958382437,0,13
"24867",-74.16721,40.6463,1.11650103065767,0,13
"24868",-74.14236,40.646122,1.12126215081662,0,13
"24869",-74.117485,40.646328,0.599370133393677,0,13
"24870",-74.09263,40.646267,0.913512503881066,0,13
"24871",-74.067764,40.646313,0.427695127662446,0,13
"24872",-74.0429,40.64653,0.469354929053225,0,13
"24873",-74.018036,40.646484,1.18562883296545,0,13
"24881",-73.819115,40.6469,1.15394907190785,0,13
"24882",-73.79424,40.647038,0.718855937382614,0,13
"24917",-72.92359,40.6499,0.100001876722672,0,13
"24918",-72.89869,40.650085,0.0999103167196154,0,13
"24919",-72.87381,40.650215,0.0999103167196154,0,13
"24920",-72.84891,40.650414,0.100001876722672,0,13
"24921",-72.824036,40.650345,0.145964998257114,0,13
"24922",-72.79915,40.650436,0.235693801252637,0,13
"24923",-72.77424,40.6508,0.250160281735589,0,13
"24924",-72.74937,40.65072,0.14990207838855,0,13
"24925",-72.724464,40.650864,0.0999103167196154,0,13
"24926",-72.69958,40.65093,0.169862159054901,0,13
"24927",-72.67467,40.65128,0.0846197962091537,0,13
"24928",-72.64977,40.651436,0.100001876722672,0,13
"24929",-72.624886,40.65148,0.0999103167196154,0,13
"24930",-72.59998,40.65163,0.0995440767073887,0,13
"24931",-72.57509,40.65167,0.0998187567165587,0,13
"24932",-72.55019,40.651775,0.0999103167196154,0,13
"24933",-72.52531,40.65183,0.0998187567165587,0,13
"24934",-72.5004,40.652115,0.0999103167196154,0,13
"24935",-72.4755,40.65213,0.0999103167196154,0,13
"24936",-72.45061,40.65225,0.0999103167196154,0,13
"24937",-72.4257,40.652515,0.148986478357983,0,13
"24938",-72.400795,40.65251,0.0999103167196154,0,13
"24939",-72.375885,40.65275,0.253548001848685,0,13
"24940",-72.35098,40.652843,0.152007958458853,0,13
"25123",-74.04336,40.61865,0.625556294267881,0,13
"25124",-74.0185,40.618706,0.634803854576603,0,13
"25132",-73.81968,40.61902,1.33404759792029,0,13
"25133",-73.79482,40.61916,1.29623331665789,0,13
"25134",-73.769966,40.619164,0.593968093213334,0,13
"25168",-72.92457,40.622288,0.0999103167196154,0,13
"25169",-72.89968,40.622475,0.0998187567165587,0,13
"25170",-72.87481,40.622604,0.0999103167196154,0,13
"25171",-72.849915,40.622807,0.0999103167196154,0,13
"25172",-72.82506,40.622738,0.0999103167196154,0,13
"25173",-72.80018,40.622826,0.192111239797669,0,13
"25174",-72.77528,40.62319,0.134519997875032,0,13
"25175",-72.75042,40.62311,0.149718958382437,0,13
"25176",-72.72553,40.623257,0.192202799800725,0,13
"25177",-72.70066,40.623318,0.197971079993295,0,13
"25178",-72.67576,40.623642,0.140837638085941,0,13
"25179",-72.65087,40.62383,0.0999103167196154,0,13
"25180",-72.62601,40.62369,0.0999103167196154,0,13
"25181",-72.601135,40.623734,0.0997271967135021,0,13
"25182",-72.57625,40.623875,0.0999103167196154,0,13
