"","lon","lat","AOD","DQF","hour"
"34909",-74.133575,39.55021,0.0815983161082841,0,13
"34910",-74.10917,39.550236,0.0999103167196154,0,13
"34911",-74.08476,39.550198,0.100001876722672,0,13
"34912",-74.06034,39.55042,0.0999103167196154,0,13
"34913",-74.035934,39.550453,0.0960647965912358,0,13
"34914",-74.01152,39.550404,0.0990862766921055,0,13
"34915",-73.98711,39.550426,0.100001876722672,0,13
"34916",-73.9627,39.550575,0.097346636634029,0,13
"34917",-73.93829,39.550488,0.100001876722672,0,13
"34918",-73.91387,39.550674,0.0999103167196154,0,13
"34919",-73.889465,39.55068,0.0999103167196154,0,13
"34920",-73.86505,39.55083,0.0999103167196154,0,13
"34921",-73.84064,39.550747,0.226080000931688,0,13
"34922",-73.81622,39.55086,0.445549328258494,0,13
"35156",-74.23155,39.52288,0.100001876722672,0,13
"35158",-74.18276,39.52309,0.0998187567165587,0,13
"35159",-74.15836,39.52292,0.0958816765851225,0,13
"35160",-74.13396,39.52315,0.100001876722672,0,13
"35161",-74.10956,39.52318,0.0998187567165587,0,13
"35162",-74.08517,39.523144,0.0975297566401423,0,13
"35163",-74.06076,39.52334,0.0999103167196154,0,13
"35164",-74.03636,39.5234,0.0990862766921055,0,13
"35165",-74.01196,39.523323,0.100001876722672,0,13
"35166",-73.987564,39.523373,0.0988115966829355,0,13
"35167",-73.963165,39.52351,0.0967057166126324,0,13
"35168",-73.93877,39.523453,0.0999103167196154,0,13
"35169",-73.91435,39.523617,0.0998187567165587,0,13
"35170",-73.88995,39.523624,0.0991778366951621,0,13
"35171",-73.865555,39.523773,0.100001876722672,0,13
"35172",-73.841156,39.523666,0.468714009031828,0,13
"35173",-73.81675,39.523808,0.320936164098384,0,13
